1778161364.6632748, 14, 0.4159930689178631, 0.6628505885601044, 0.9806451797485352
1778161372.3182933, 15, 0.7297921496084256, 0.8930840730667114, 0.9544910192489624
1778161381.1133063, 16, 0.6275981590904588, 0.8218346357345581, 0.8658064603805542
1778161386.5000286, 17, 0.8286662844738839, 0.9048765540122986, 0.9348441958427429
1778161391.8969824, 18, 0.7002020682150166, 0.8750566959381103, 0.9832335114479065
1778161396.4096532, 19, 0.6802829049127586, 0.8399142265319824, 0.9716129302978516
1778161401.5101905, 20, 0.6320727531568042, 0.8049017190933228, 0.9880239367485046
1778161406.8201852, 21, 0.5905023081654007, 0.7500208735466003, 0.9780645370483398
1778161412.6253538, 22, 0.7035219472151155, 0.9207625389099121, 0.9769452214241028
1778161418.3046994, 23, 0.8148094549878365, 0.8806781768798828, 0.9651612639427185
1778161423.8997903, 24, 0.8454099268013693, 0.9617305994033813, 0.9798271059989929
1778161429.8151398, 25, 0.830975753631589, 0.9348312377929687, 0.977337121963501
1778161434.8492498, 26, 0.40199191868627837, 0.7020607352256775, 0.9836065769195557
1778161439.021373, 27, 0.6403002281034447, 0.867425000667572, 0.9817671775817871
1778161443.7979677, 28, 0.7904156974105995, 0.8541550278663635, 0.927726686000824
1778161448.001763, 29, 0.8761547367770319, 0.9411003470420838, 0.9803646802902222
1778161453.110721, 30, 0.5926674401611262, 0.8410074591636658, 0.973652720451355
1778161457.5821297, 31, 0.812211302442446, 0.9199365258216858, 0.9677419066429138
1778161462.1912076, 32, 0.7648672132169952, 0.8910960555076599, 0.9392624497413635
1778161466.6949112, 33, 0.6635392633875441, 0.9124539971351624, 0.9806451797485352
1778161472.2923093, 34, 0.732534644768227, 0.8716591358184814, 0.9461235404014587
1778161477.09351, 35, 0.7811778181815395, 0.9059925079345703, 0.9929873943328857
1778161482.408088, 36, 0.640733250991095, 0.8196943283081055, 0.9784430861473083
1778161490.495231, 37, 0.8643187171678482, 0.9458088874816895, 0.9803646802902222
1778161496.804473, 38, 0.764289843383101, 0.8895145654678345, 0.9393548369407654
1778161500.113597, 39, 0.8247690516207841, 0.9297293066978455, 0.9772455096244812
1778161505.3068323, 40, 0.7595265512107323, 0.9050106048583985, 0.9560906291007996
1778161508.0137615, 41, 0.7729503414475339, 0.9522407293319702, 0.9873772859573364
1778161513.2869368, 42, 0.8462759803111641, 0.9496818780899048, 0.9901823401451111
1778161518.7015045, 43, 0.8731235571584167, 0.9514180302619935, 0.9820359349250793
1778161524.5910146, 44, 0.6167725216238125, 0.8315539598464966, 0.9815573692321777
1778161527.4003956, 45, 0.7954676666535764, 0.9457467794418335, 0.9929873943328857
1778161532.6096532, 46, 0.46867782586871476, 0.7278394043445587, 0.9774590134620667
1778161537.292488, 47, 0.8680715967855883, 0.9323367595672607, 0.991584837436676
1778161542.4034138, 48, 0.7494226303080626, 0.863540256023407, 0.9856287240982056
1778161552.1932292, 49, 0.7058314006027118, 0.9011919379234314, 0.9523141384124756
1778161557.5028558, 50, 0.8578233331200983, 0.9529184460639953, 0.976047933101654
1778161563.1937196, 51, 0.6226905285193656, 0.8284925222396851, 0.9897540807723999
1778161566.4331412, 52, 0.8754330216702633, 0.9507980346679688, 0.9831697344779968
1778161571.0574226, 53, 0.6545900672794627, 0.8678536891937256, 0.9877049326896667
1778161575.00083, 54, 0.6685912190801001, 0.8847871065139771, 0.9649369120597839
