4, 6, 0.13323983550071716, 0.5636291152315899, 1.0243030999999991, 52.79117059
4, 7, 0.4958677589893341, 0.4738675841521598, 2.8793420000000003, 11.8560329
4, 5, 0.6701708436012268, 0.5419074548916304, 0.6900415999999989, 37.78827845
5, 4, 0.6161472797393799, 0.11897182775892312, 1.1882415000000002, 29.72383503
5, 8, 0.5417085289955139, 0.515615302015519, 1.2184372000000003, 45.621968935
5, 3, 0.0, 0.01067515781862094, 1.1459098999999995, 57.726668405
5, 7, 0.5123966932296753, 0.4738675841521598, 2.8793420000000003, 11.8560329
5, 9, 0.5922580361366272, 0.34999973092550074, 0.7910215000000012, 46.82290559
5, 2, 0.36287423968315125, 0.6669936261368002, 1.0347162, 93.79369723
5, 5, 0.0670170858502388, 0.5419074548916304, 0.6900415999999989, 37.78827845
5, 1, 0.08242949843406677, 0.869311982393796, 0.37314699999999945, 58.803572425
5, 6, 0.9817671775817871, 0.3959524016526129, 1.1049456000000006, 52.73592331
5, 0, 0.5533141493797302, 0.10205492886670964, 2.5402623, 99.872986885
6, 3, 0.15778689086437225, 0.24313011982528487, 1.1023162000000006, 57.671552595
6, 5, 0.215505912899971, 0.6898992659107893, 0.5987831999999997, 37.75833929
6, 4, 0.4263456165790558, 0.11897182775892312, 1.1882415000000002, 29.72383503
6, 9, 0.3470967710018158, 0.34999973092550074, 0.7910215000000012, 46.82290559
6, 2, 0.946107804775238, 0.8741064400093715, 1.0898323999999988, 93.73920561000001
6, 8, 0.6944723725318909, 0.515615302015519, 1.2184372000000003, 45.621968935
6, 1, 0.08026030659675598, 0.8486371548353563, 0.5441508000000006, 58.776364885
6, 7, 0.7485241889953613, 0.4738675841521598, 2.8793420000000003, 11.8560329
6, 6, 0.7755960822105408, 0.3959524016526129, 1.1049456000000006, 52.73592331
6, 0, 0.9048991203308105, 0.10205492886670964, 2.5402623, 99.872986885
7, 7, 0.7768595218658447, 0.4738675841521598, 2.8793420000000003, 11.8560329
7, 9, 0.7393548488616943, 0.8235862323054571, 0.7718679000000002, 46.784312195
7, 1, 0.060737527906894684, 0.007865770229743552, 0.3742997999999993, 58.757649895
7, 5, 0.8199737071990967, 0.3654030491815563, 0.6927786999999999, 37.723700355000005
7, 6, 0.4754558205604553, 0.3959524016526129, 1.1049456000000006, 52.73592331
7, 0, 0.7694524526596069, 0.10205492886670964, 2.5402623, 99.872986885
7, 3, 0.8954917788505554, 0.676002508701846, 1.225493000000002, 57.610277945
7, 8, 0.274371862411499, 0.515615302015519, 1.2184372000000003, 45.621968935
7, 2, 0.5652694702148438, 0.8741064400093715, 1.0898323999999988, 93.73920561000001
7, 4, 0.7308781743049622, 0.9970361841285484, 1.2134506000000016, 29.6631625
8, 7, 0.8382526636123657, 0.4738675841521598, 2.8793420000000003, 11.8560329
8, 6, 0.9621318578720093, 0.5078949383701075, 1.3968206999999992, 52.666082274999994
8, 1, 0.11713665723800659, 0.1664751794373318, 0.5567968999999984, 58.72981005
8, 3, 0.10040983557701111, 0.676002508701846, 1.225493000000002, 57.610277945
8, 9, 0.4335483908653259, 0.8235862323054571, 0.7718679000000002, 46.784312195
8, 0, 0.7694524526596069, 0.10205492886670964, 2.5402623, 99.872986885
8, 2, 0.7389221787452698, 0.014920689276792909, 1.1831116000000002, 93.68005003000002
8, 8, 0.7768844366073608, 0.07411884580617123, 1.4583885999999993, 45.549049505
8, 5, 0.21813403069972992, 0.3654030491815563, 0.6927786999999999, 37.723700355000005
8, 4, 0.4745042622089386, 0.9970361841285484, 1.2134506000000016, 29.6631625
9, 2, 0.5640718340873718, 0.014920689276792909, 1.1831116000000002, 93.68005003000002
9, 0, 0.6340057849884033, 0.10205492886670964, 2.5402623, 99.872986885
9, 8, 0.29748743772506714, 0.07411884580617123, 1.4583885999999993, 45.549049505
