33, 2, 445544, 1.5105600357055664, 0.6059880256652832
33, 9, 445544, 0.04135670140385628, 0.9832258224487305
33, 7, 445544, 2.3887109756469727, 0.47225502133369446
33, 1, 445544, 9.445343971252441, 0.06941431760787964
33, 0, 445544, 1.5845947265625, 0.6253602504730225
33, 6, 445544, 1.2260591983795166, 0.5413744449615479
33, 3, 445544, 3.568117380142212, 0.13114753365516663
33, 4, 445544, 0.10546450316905975, 0.9631727933883667
33, 5, 445544, 3.611778974533081, 0.14980289340019226
33, 8, 445544, 4.235541343688965, 0.22311557829380035
34, 2, 445544, 0.22367526590824127, 0.9305388927459717
34, 9, 445544, 2.5593314170837402, 0.24387097358703613
34, 7, 445544, 0.5304133296012878, 0.8264462947845459
34, 1, 445544, 0.7295841574668884, 0.763557493686676
34, 4, 445544, 2.272669553756714, 0.34277620911598206
34, 0, 445544, 0.13925373554229736, 0.9625360369682312
34, 6, 445544, 0.5543257594108582, 0.8246844410896301
34, 3, 445544, 0.6057237386703491, 0.7991803288459778
34, 8, 445544, 0.29464274644851685, 0.9236180782318115
34, 5, 445544, 0.31122586131095886, 0.908015787601471
35, 2, 445544, 0.5652673244476318, 0.8311377167701721
35, 9, 445544, 0.2100810408592224, 0.948387086391449
35, 7, 445544, 0.181155726313591, 0.9468713402748108
35, 1, 445544, 1.2320356369018555, 0.5704989433288574
35, 0, 445544, 0.25716930627822876, 0.9279538989067078
35, 4, 445544, 0.20328205823898315, 0.954674243927002
35, 6, 445544, 0.25532135367393494, 0.9607293009757996
35, 3, 445544, 0.40323856472969055, 0.8975409865379333
35, 8, 445544, 0.6092511415481567, 0.8311557769775391
35, 5, 445544, 0.29971086978912354, 0.9198423027992249
36, 2, 445544, 0.5146582126617432, 0.8167664408683777
36, 9, 445544, 0.6135254502296448, 0.8283870816230774
36, 7, 445544, 0.2866325080394745, 0.9090909361839294
36, 1, 445544, 0.0582747720181942, 0.9739696383476257
36, 0, 445544, 0.3558414578437805, 0.8731988668441772
36, 6, 445544, 0.17876997590065002, 0.9537166953086853
36, 3, 445544, 1.9874082803726196, 0.3913934528827667
36, 4, 445544, 0.5309422016143799, 0.8512747883796692
36, 8, 445544, 0.11607927083969116, 0.9668341875076294
36, 5, 445544, 0.9211016893386841, 0.6990801692008972
37, 2, 445544, 0.1048162579536438, 0.9604790210723877
37, 9, 445544, 0.9672709703445435, 0.6670967936515808
37, 7, 445544, 0.64822918176651, 0.7544273734092712
37, 1, 445544, 6.736891746520996, 0.0780911073088646
37, 0, 445544, 0.295000821352005, 0.8847262263298035
37, 4, 445544, 0.8633967638015747, 0.7096317410469055
37, 6, 445544, 1.2840698957443237, 0.5105189085006714
37, 3, 445544, 0.1279226839542389, 0.9508196711540222
37, 8, 445544, 2.299814224243164, 0.44924622774124146
37, 5, 445544, 0.3725983798503876, 0.8607096076011658
38, 2, 445544, 0.8654683828353882, 0.7281436920166016
38, 9, 445544, 0.9151785969734192, 0.7225806713104248
38, 7, 445544, 0.33447781205177307, 0.885478138923645
38, 1, 445544, 0.6534140706062317, 0.8503254055976868
38, 0, 445544, 0.49714481830596924, 0.8328530192375183
38, 3, 445544, 2.2605934143066406, 0.3012295067310333
38, 4, 445544, 0.8676919341087341, 0.7365438938140869
38, 6, 445544, 0.02216726914048195, 0.9957924485206604
38, 8, 445544, 0.3028603196144104, 0.9165829420089722
38, 5, 445544, 0.9656472206115723, 0.7135348320007324
39, 2, 445544, 0.08095357567071915, 0.9748502969741821
39, 9, 445544, 0.3211890757083893, 0.9096774458885193
39, 7, 445544, 0.2204442173242569, 0.9362455606460571
39, 1, 445544, 1.7935551404953003, 0.3514099717140198
39, 0, 445544, 0.141482412815094, 0.9538905024528503
39, 4, 445544, 0.281852126121521, 0.919263482093811
39, 6, 445544, 0.22992120683193207, 0.95652174949646
39, 3, 445544, 0.3697591722011566, 0.9016393423080444
39, 8, 445544, 0.5711296200752258, 0.8251256346702576
39, 5, 445544, 0.2768997550010681, 0.927726686000824
40, 9, 445544, 0.40395838022232056, 0.8774193525314331
40, 2, 445544, 0.14550277590751648, 0.9556885957717896
40, 7, 445544, 0.3023947477340698, 0.9043683409690857
40, 1, 445544, 0.24342115223407745, 0.9284164905548096
40, 0, 445544, 0.14061813056468964, 0.9538905024528503
40, 4, 445544, 0.34703266620635986, 0.8923512697219849
40, 6, 445544, 0.23715971410274506, 0.9523141384124756
40, 3, 445544, 0.42108410596847534, 0.8565573692321777
40, 8, 445544, 0.2792460024356842, 0.9276381731033325
40, 5, 445544, 0.34359845519065857, 0.8909329771995544
41, 9, 445544, 0.15572886168956757, 0.9509677290916443
41, 2, 445544, 0.304749071598053, 0.9089820384979248
41, 7, 445544, 0.17510411143302917, 0.9504132270812988
41, 1, 445544, 2.1358420848846436, 0.21908894181251526
41, 0, 445544, 0.20366765558719635, 0.9365994334220886
41, 3, 445544, 0.4065290689468384, 0.8422130942344666
41, 4, 445544, 0.13281738758087158, 0.9660056829452515
41, 6, 445544, 0.35631147027015686, 0.8835904598236084
41, 5, 445544, 0.31470316648483276, 0.894875168800354
41, 8, 445544, 0.8142775297164917, 0.72160804271698
42, 9, 445544, 3.3793227672576904, 0.30451613664627075
42, 2, 445544, 1.147099494934082, 0.6934131979942322
42, 0, 445544, 0.8952953219413757, 0.801152765750885
42, 7, 445544, 1.5442469120025635, 0.6635183095932007
42, 1, 445544, 0.011546689085662365, 0.9978308081626892
42, 4, 445544, 2.940084218978882, 0.40509915351867676
42, 6, 445544, 1.0510389804840088, 0.791023850440979
42, 3, 445544, 5.404659271240234, 0.11065573990345001
42, 8, 445544, 0.1769983172416687, 0.9447236061096191
42, 5, 445544, 2.867356538772583, 0.3902759552001953
43, 2, 445544, 0.7395369410514832, 0.7580838203430176
43, 9, 445544, 0.30568891763687134, 0.9148387312889099
43, 7, 445544, 0.24020247161388397, 0.9268004894256592
43, 0, 445544, 0.1938122808933258, 0.9365994334220886
43, 1, 445544, 3.0642595291137695, 0.12798264622688293
43, 4, 445544, 0.2783568501472473, 0.9150141477584839
43, 3, 445544, 0.10775809735059738, 0.9713114500045776
43, 6, 445544, 0.40956777334213257, 0.9060308337211609
43, 8, 445544, 1.1374881267547607, 0.6854271292686462
43, 5, 445544, 0.12898287177085876, 0.9737187623977661
44, 9, 445544, 1.3516042232513428, 0.629677414894104
44, 2, 445544, 0.06114045903086662, 0.970059871673584
44, 7, 445544, 0.37422263622283936, 0.8536009192466736
44, 1, 445544, 0.9640204906463623, 0.6659436225891113
44, 0, 445544, 0.30595988035202026, 0.8933717608451843
44, 4, 445544, 1.2715046405792236, 0.6529744863510132
44, 6, 445544, 0.350196897983551, 0.8863955140113831
44, 3, 445544, 3.2620928287506104, 0.24180327355861664
44, 8, 445544, 0.2577047049999237, 0.8994975090026855
44, 5, 445544, 2.0226547718048096, 0.4494086802005768
45, 9, 445544, 0.09346848726272583, 0.9664515852928162
45, 2, 445544, 0.5817963480949402, 0.8047904372215271
45, 1, 445544, 1.1222028732299805, 0.5965293049812317
45, 7, 445544, 0.41530513763427734, 0.8701298832893372
45, 0, 445544, 0.419778972864151, 0.8847262263298035
45, 6, 445544, 0.5458484888076782, 0.7952314019203186
45, 3, 445544, 0.17595355212688446, 0.9467213153839111
45, 4, 445544, 0.11337784677743912, 0.9645892381668091
45, 8, 445544, 0.9073775410652161, 0.6814070343971252
