1781185554.2831423, 26, 0.21847507436254507, 0.299315533041954, 0.4107142984867096
1781185571.294578, 27, 0.3079178917311853, 0.491521829366684, 0.846875011920929
1781185587.3997467, 28, 0.29662756619652697, 0.4882756739854813, 0.8035714030265808
1781185601.8675222, 29, 0.28445747774094343, 0.40587459206581117, 0.4854166805744171
1781185610.3721013, 30, 0.23885630630502952, 0.4403493821620941, 0.8017857074737549
1781185624.07534, 31, 0.2953079147073181, 0.46859920024871826, 0.762499988079071
1781185632.7731662, 32, 0.27565982277966666, 0.42157411575317383, 0.578125
1781185646.4615216, 33, 0.2574780079975855, 0.32514581084251404, 0.3855072557926178
1781185655.6657457, 34, 0.24824046909937478, 0.47597593665122984, 0.7964285612106323
1781185669.814105, 35, 0.20410557264937335, 0.26278515756130216, 0.31984126567840576
1781185678.6133835, 36, 0.21744868025194602, 0.3834143280982971, 0.5625
1781185691.7584562, 37, 0.28768328698270046, 0.545039689540863, 0.824999988079071
1781185704.6706867, 38, 0.19926686114099018, 0.3076538681983948, 0.49726027250289917
1781185719.1543496, 39, 0.28343108623586266, 0.5360714375972748, 0.8500000238418579
1781185732.6656353, 40, 0.2831378303839664, 0.3928161859512329, 0.546875
1781185747.1644135, 41, 0.30835777442476264, 0.564559531211853, 0.6937500238418579
1781185762.2690053, 42, 0.31803518972875783, 0.535615074634552, 0.731249988079071
1781185775.252438, 43, 0.29956011709011543, 0.41307721138000486, 0.6000000238418579
1781185789.05482, 44, 0.32228738714085997, 0.5747956275939942, 0.684374988079071
1781185802.0579314, 45, 0.27463343344311997, 0.5482380986213684, 0.800000011920929
1781185815.544024, 46, 0.26832844607553874, 0.3444701075553894, 0.49452054500579834
1781185830.0546427, 47, 0.28548386865541275, 0.5735932469367981, 0.778124988079071
1781185843.672831, 48, 0.19208211092349373, 0.26918610334396365, 0.4465753436088562
1781185851.6627998, 49, 0.2502932560437596, 0.528722220659256, 0.862500011920929
1781185865.0456438, 50, 0.2499999964986641, 0.3641836404800415, 0.5166666507720947
1781185873.4379876, 51, 0.2640762461782597, 0.5488492131233216, 0.8500000238418579
1781185888.4822464, 52, 0.23709677069112003, 0.4275326102972031, 0.8374999761581421
1781185903.2639782, 53, 0.30601173089789857, 0.4206690490245819, 0.44936707615852356
1781185916.9530811, 54, 0.25601172961002416, 0.5081984102725983, 0.675000011920929
1781185930.340134, 55, 0.291788855179751, 0.4930654764175415, 0.6343749761581421
1781185943.6312845, 56, 0.24750733619714238, 0.37486201226711274, 0.5821782350540161
1781185951.3471394, 57, 0.25674486927970797, 0.5381210386753082, 0.8968750238418579
1781185963.7375727, 58, 0.2485337242637037, 0.3776706695556641, 0.5145833492279053
1781185969.62972, 59, 0.24897360458954365, 0.5332956314086914, 0.909375011920929
1781185982.3352284, 60, 0.2392961861363604, 0.318198361992836, 0.4623762369155884
1781185989.7711325, 61, 0.26832844799690364, 0.5307242155075074, 0.7718750238418579
1781186003.339399, 62, 0.2516129026926857, 0.34406699538230895, 0.39142856001853943
1781186016.5430362, 63, 0.3348973596200915, 0.5362500011920929, 0.768750011920929
1781186029.4382463, 64, 0.25498533535126017, 0.3815930962562561, 0.5095890164375305
1781186042.0298946, 65, 0.330058650181921, 0.505232983827591, 0.612500011920929
1781186048.946571, 66, 0.2042521958804725, 0.36708471179008484, 0.49687498807907104
1781186061.0246768, 67, 0.34472140802010415, 0.49434853792190553, 0.625
1781186073.6233912, 68, 0.3321114360761782, 0.4108584403991699, 0.501980185508728
1781186080.9348674, 69, 0.27551319458879686, 0.5593650758266449, 0.7749999761581421
1781186095.1288202, 70, 0.1306451633080971, 0.1884188771247864, 0.2863013744354248
1781186100.5214121, 71, 0.3224340257101045, 0.5717226147651673, 0.7017857432365417
1781186113.2339885, 72, 0.1497067455666637, 0.20666929185390473, 0.24246574938297272
1781186119.4425623, 73, 0.2670087998263849, 0.4192306697368622, 0.47428572177886963
1781186132.0252538, 74, 0.22639296299441994, 0.35169137716293336, 0.501980185508728
1781186139.3241587, 75, 0.3017595334666784, 0.5084990441799164, 0.6732142567634583
1781186151.7293258, 76, 0.2542521973684037, 0.331015944480896, 0.44999998807907104
1781186165.0209227, 77, 0.2548387083402477, 0.39092065691947936, 0.609375
1781186178.246874, 78, 0.21832844972217189, 0.2785018622875214, 0.328125
1781186183.6259942, 79, 0.2607038160813344, 0.4650487542152405, 0.7714285850524902
1781186195.9233484, 80, 0.23079178820956836, 0.31689393520355225, 0.39142856001853943
1781186202.9384685, 81, 0.2862170067236177, 0.5250912666320801, 0.7562500238418579
1781186215.8351154, 82, 0.3442815277217464, 0.549219298362732, 0.8031250238418579
1781186224.5232599, 83, 0.2626099686392329, 0.5101150751113892, 0.856249988079071
1781186238.5600355, 84, 0.21217009188645572, 0.3451848179101944, 0.5653465390205383
1781186246.327606, 85, 0.24281525280042565, 0.5168115198612213, 0.909375011920929
1781186259.431385, 86, 0.20234604165657175, 0.2467450648546219, 0.30821916460990906
1781186264.6319344, 87, 0.30146627815555005, 0.5265099287033081, 0.8968750238418579
1781186277.422163, 88, 0.3551319667801829, 0.5617308437824249, 0.846875011920929
1781186291.8156, 89, 0.2909090937309164, 0.4635513186454773, 0.574999988079071
1781186304.1376636, 90, 0.21627566029926723, 0.28661752939224244, 0.41485148668289185
1781186309.9169183, 91, 0.3400293229655786, 0.4943825304508209, 0.809374988079071
1781186323.1327446, 92, 0.3021994130440122, 0.3945933938026428, 0.4468354284763336
1781186330.7262468, 93, 0.2686217022292272, 0.5020753979682923, 0.831250011920929
1781186344.6263127, 94, 0.21935484109888853, 0.3274413198232651, 0.44999998807907104
1781186352.6034064, 95, 0.25249266748513227, 0.5148888885974884, 0.887499988079071
1781186365.4171436, 96, 0.13255132205751546, 0.20534722954034806, 0.2945205569267273
1781186371.9086075, 97, 0.2045454547554118, 0.37941359877586367, 0.6928571462631226
1781186385.7147875, 98, 0.2626099743582636, 0.372197163105011, 0.5
1781186393.6127672, 99, 0.2565982451449391, 0.45334747433662415, 0.737500011920929
1781186407.90432, 100, 0.23299120377668636, 0.3557008534669876, 0.5386138558387756
1781186416.719782, 101, 0.2621700882698652, 0.506251984834671, 0.7406250238418579
1781186432.224443, 102, 0.3256598280584358, 0.44104938507080077, 0.5214285850524902
1781186441.9127705, 103, 0.2709677395686682, 0.504624992609024, 0.715624988079071
1781186455.2160463, 104, 0.37859237928194733, 0.5548348188400268, 0.7093750238418579
1781186470.161253, 105, 0.21656891777346735, 0.3437581449747086, 0.5136986374855042
1781186485.002291, 106, 0.336363633553828, 0.46005786061286924, 0.5485714077949524
1781186491.893153, 107, 0.27478005655951077, 0.5503075361251831, 0.828125
1781186504.2005415, 108, 0.21480938260200436, 0.3545984447002411, 0.5354166626930237
1781186511.894674, 109, 0.24208211220658857, 0.46791666746139526, 0.65625
1781186525.3022652, 110, 0.14692081990337705, 0.2251938223838806, 0.31041666865348816
1781186531.810988, 111, 0.19002932851589244, 0.3417312681674957, 0.5892857313156128
1781186544.10438, 112, 0.25997067489756864, 0.38632936775684357, 0.512499988079071
1781186551.2936285, 113, 0.3071847520167789, 0.5200992047786712, 0.793749988079071
1781186563.5013094, 114, 0.18914956409385827, 0.24141797721385955, 0.2972602844238281
1781186569.0137625, 115, 0.3133431104915845, 0.5631567478179932, 0.765625
1781186581.2026055, 116, 0.20395894823841684, 0.3355087906122208, 0.5062500238418579
1781186588.0916946, 117, 0.12111436753176, 0.18153163641691208, 0.3657534122467041
1781186594.0891902, 118, 0.21011730082486033, 0.3070484220981598, 0.4642857015132904
1781186600.9948745, 119, 0.21979472152561036, 0.2930855453014374, 0.4000000059604645
1781186607.498102, 120, 0.20909091293855497, 0.2984183132648468, 0.453125
1781186613.1907752, 121, 0.19618768368702919, 0.3555035561323166, 0.6196428537368774
1781186625.2924511, 122, 0.21158358043939138, 0.30125913619995115, 0.4095238149166107
1781186632.6890304, 123, 0.30513196146863997, 0.579273808002472, 0.793749988079071
1781186644.8891828, 124, 0.2080645155696925, 0.34281955361366273, 0.5316831469535828
1781186651.8838894, 125, 0.210557186172946, 0.34895152449607847, 0.5479166507720947
1781186659.0109732, 126, 0.26568915042138586, 0.5284801602363587, 0.65625
1781186671.3852625, 127, 0.22258064314679316, 0.36897018551826477, 0.574999988079071
1781186678.3169327, 128, 0.2373900299214504, 0.4303611159324646, 0.7562500238418579
1781186691.0890386, 129, 0.1963343097694502, 0.3066754311323166, 0.5
1781186698.8053455, 130, 0.24706744685321172, 0.49952380657196044, 0.9375
1781186711.4957905, 131, 0.21334311264379993, 0.3430628091096878, 0.5425742864608765
1781186718.7394807, 132, 0.26041055733168667, 0.4858908772468567, 0.7718750238418579
1781186731.1966429, 133, 0.3143694969413043, 0.431743860244751, 0.4835442900657654
1781186737.7841635, 134, 0.26686217068063633, 0.4847083330154419, 0.6968749761581421
1781186750.5928645, 135, 0.353225807929712, 0.535368025302887, 0.768750011920929
1781186757.2924352, 136, 0.281378302228831, 0.5391468346118927, 0.768750011920929
1781186769.8958173, 137, 0.19354838700050112, 0.3192823529243469, 0.4791666567325592
1781186774.9895945, 138, 0.22052786232701493, 0.33829488456249235, 0.5277227759361267
1781186781.884291, 139, 0.13225806594615983, 0.20101261436939238, 0.3589041233062744
1781186794.9769719, 140, 0.3004398831655203, 0.5286551117897034, 0.6499999761581421
