17, 2, 0.45079365372657776, 0.05498253048855428, 3.675875899999994, 40.111937965
17, 8, 0.04356435686349869, 0.6928026202844279, 2.7296712999999926, 61.355530480000006
17, 9, 0.42500001192092896, 0.9813904592898248, 1.7037803999999994, 82.18033397000002
17, 6, 0.5321428775787354, 0.5139545240796627, 2.074461300000003, 63.91289583000001
18, 4, 0.23571428656578064, 0.16787611554754045, 4.455553199999997, 68.125519925
18, 0, 0.2514285743236542, 0.11910427034515092, 1.8889086000000006, 58.319491324999994
18, 6, 0.05714285746216774, 0.5139545240796627, 2.074461300000003, 63.91289583000001
18, 1, 0.05949367210268974, 0.637626734602799, 4.487662900000004, 85.56530173
18, 7, 0.0020833334419876337, 0.7828252845063256, 3.1085774000000015, 53.956603675
18, 5, 0.2876712381839752, 0.24367913687691511, 4.783296800000002, 74.20002300500002
18, 8, 0.19504950940608978, 0.45645347394211555, 3.3301244999999966, 61.18902425500001
18, 9, 0.5531250238418579, 0.9813904592898248, 1.7037803999999994, 82.18033397000002
18, 2, 0.13809524476528168, 0.05498253048855428, 3.675875899999994, 40.111937965
18, 3, 0.0014492754125967622, 0.07474230987766783, 1.2138828000000004, 49.97590555500001
19, 4, 0.17619048058986664, 0.16787611554754045, 4.455553199999997, 68.125519925
19, 8, 0.39801979064941406, 0.45645347394211555, 3.3301244999999966, 61.18902425500001
19, 7, 0.2770833373069763, 0.8166570517127143, 2.8931857999999977, 53.811944385
19, 9, 0.3375000059604645, 0.9813904592898248, 1.7037803999999994, 82.18033397000002
19, 5, 0.054794520139694214, 0.24367913687691511, 4.783296800000002, 74.20002300500002
19, 1, 0.49367088079452515, 0.6356336793062766, 4.956891000000013, 85.31745718
19, 6, 0.48750001192092896, 0.20973955661950294, 2.6253402999999977, 63.78162881500001
19, 2, 0.38730159401893616, 0.5893125602786466, 4.054614000000001, 39.909207265000006
19, 3, 0.08260869234800339, 0.006774465999974111, 1.4190685000000087, 49.90495213000001
19, 0, 0.4028571546077728, 0.11910427034515092, 1.8889086000000006, 58.319491324999994
20, 7, 0.06458333134651184, 0.22050515431341888, 2.949390600000001, 53.664474854999995
20, 1, 0.06962025165557861, 0.6356336793062766, 4.956891000000013, 85.31745718
20, 4, 0.14206349849700928, 0.6944752927964367, 4.199977200000006, 67.91552106500001
20, 5, 0.4671232998371124, 0.4208787788276326, 4.535219699999999, 73.97326202000002
20, 6, 0.16249999403953552, 0.20973955661950294, 2.6253402999999977, 63.78162881500001
20, 8, 0.19306930899620056, 0.45645347394211555, 3.3301244999999966, 61.18902425500001
20, 0, 0.26571428775787354, 0.11910427034515092, 1.8889086000000006, 58.319491324999994
20, 2, 0.23492063581943512, 0.5893125602786466, 4.054614000000001, 39.909207265000006
20, 3, 0.2666666805744171, 0.4962144913849845, 1.1360062000000113, 49.84815182000001
20, 9, 0.3499999940395355, 0.9813904592898248, 1.7037803999999994, 82.18033397000002
21, 9, 0.40312498807907104, 0.9813904592898248, 1.7037803999999994, 82.18033397000002
21, 6, 0.07857143133878708, 0.16090355894222053, 1.6531206000000012, 63.69897278500001
21, 8, 0.35346534848213196, 0.1406183937467722, 2.529569599999988, 61.062545775000004
21, 2, 0.13015873730182648, 0.5893125602786466, 4.054614000000001, 39.909207265000006
21, 4, 0.38650792837142944, 0.28288079769396035, 3.6075434000000115, 67.73514389500001
21, 1, 0.3291139304637909, 0.13410533771269195, 4.2150694999999985, 85.106703705
21, 7, 0.3791666626930237, 0.6753713624727835, 2.508295099999998, 53.53906009999999
21, 3, 0.15217390656471252, 0.4962144913849845, 1.1360062000000113, 49.84815182000001
21, 0, 0.334285706281662, 0.11910427034515092, 1.8889086000000006, 58.319491324999994
21, 5, 0.028767123818397522, 0.4208787788276326, 4.535219699999999, 73.97326202000002
22, 6, 0.4642857015132904, 0.9193831579809535, 2.3214334000000036, 63.58290111500001
22, 7, 0.0, 0.6753713624727835, 2.508295099999998, 53.53906009999999
22, 8, 0.0019801980815827847, 0.1406183937467722, 2.529569599999988, 61.062545775000004
22, 5, 0.15342465043067932, 0.3401866283093853, 4.5262130999999926, 73.74695136500002
22, 3, 0.0, 0.5661616439102712, 1.4043879999999973, 49.77793242000001
22, 1, 0.19873417913913727, 0.13410533771269195, 4.2150694999999985, 85.106703705
22, 4, 0.43095237016677856, 0.28288079769396035, 3.6075434000000115, 67.73514389500001
22, 9, 0.78125, 0.9813904592898248, 1.7037803999999994, 82.18033397000002
22, 2, 0.32380953431129456, 0.7025483130084272, 3.7677434000000005, 39.72082009500001
22, 0, 0.6742857098579407, 0.11910427034515092, 1.8889086000000006, 58.319491324999994
23, 6, 0.15535713732242584, 0.9193831579809535, 2.3214334000000036, 63.58290111500001
23, 4, 0.28730159997940063, 0.28288079769396035, 3.6075434000000115, 67.73514389500001
23, 0, 0.3685714304447174, 0.11910427034515092, 1.8889086000000006, 58.319491324999994
23, 2, 0.3063492178916931, 0.7025483130084272, 3.7677434000000005, 39.72082009500001
23, 3, 0.25217390060424805, 0.39559028673396834, 1.104685399999994, 49.722698150000014
23, 1, 0.08734177052974701, 0.9963486671839143, 4.4329465, 84.88505638
23, 5, 0.4301369786262512, 0.3759715847375521, 4.208878599999991, 73.53650743500002
23, 7, 0.06666667014360428, 0.9043380056165312, 2.7639885999999905, 53.40086066999999
23, 8, 0.1683168262243271, 0.4293897970785492, 2.742377399999995, 60.925426905
23, 9, 0.6156250238418579, 0.9813904592898248, 1.7037803999999994, 82.18033397000002
24, 6, 0.20000000298023224, 0.25199951715229496, 2.688651700000001, 63.448468530000014
24, 0, 0.18000000715255737, 0.11910427034515092, 1.8889086000000006, 58.319491324999994
24, 8, 0.5158416032791138, 0.6361392005071863, 3.6004991000000075, 60.74540195
24, 2, 0.16984127461910248, 0.7025483130084272, 3.7677434000000005, 39.72082009500001
24, 4, 0.02222222276031971, 0.28288079769396035, 3.6075434000000115, 67.73514389500001
24, 3, 0.06521739065647125, 0.41429654951621797, 1.3530817999999982, 49.655044060000016
24, 5, 0.031506847590208054, 0.3759715847375521, 4.208878599999991, 73.53650743500002
24, 1, 0.43670886754989624, 0.04399116830723648, 5.641961299999991, 84.602958315
24, 9, 0.015625, 0.9813904592898248, 1.7037803999999994, 82.18033397000002
24, 7, 0.3958333432674408, 0.6298852635907483, 2.9745973999999933, 53.252130799999996
25, 8, 0.0, 0.6361392005071863, 3.6004991000000075, 60.74540195
25, 6, 0.4285714328289032, 0.49324578151198273, 1.7928308999999985, 63.358826985000015
25, 5, 0.12328767031431198, 0.949724217489126, 4.201667499999999, 73.32642406000002
25, 2, 0.3206349313259125, 0.6484028450416446, 3.4792850000000044, 39.54685584500001
25, 3, 0.0, 0.9103877669027551, 0.9530882000000105, 49.607389650000016
25, 9, 0.84375, 0.22845334083968538, 1.7927712999999983, 82.09069540500002
25, 0, 0.6742857098579407, 0.5082216553497547, 1.9323673000000028, 58.22287296
25, 1, 0.18101266026496887, 0.04399116830723648, 5.641961299999991, 84.602958315
25, 7, 0.0, 0.6298852635907483, 2.9745973999999933, 53.252130799999996
25, 4, 0.4476190507411957, 0.876830256969948, 3.3658955000000077, 67.56684912
26, 4, 0.22301587462425232, 0.876830256969948, 3.3658955000000077, 67.56684912
26, 1, 0.15569619834423065, 0.1669511380389077, 5.023691200000002, 84.351773755
26, 0, 0.345714271068573, 0.5082216553497547, 1.9323673000000028, 58.22287296
26, 8, 0.13960395753383636, 0.6801978625565899, 3.267296700000003, 60.582037115
26, 6, 0.4107142984867096, 0.49324578151198273, 1.7928308999999985, 63.358826985000015
26, 9, 0.12187500298023224, 0.22845334083968538, 1.7927712999999983, 82.09069540500002
26, 5, 0.27945205569267273, 0.010060032955715115, 4.542755900000003, 73.09928626500002
26, 7, 0.13750000298023224, 0.7122529079560196, 2.9321860000000015, 53.105521499999995
26, 3, 0.23768116533756256, 0.7496837255188752, 1.3961579999999998, 49.537581750000015
26, 2, 0.19206349551677704, 0.6484028450416446, 3.4792850000000044, 39.54685584500001
27, 3, 0.21159420907497406, 0.7496837255188752, 1.3961579999999998, 49.537581750000015
27, 7, 0.2604166567325592, 0.24206537675803008, 3.3794752999999957, 52.936547735
27, 0, 0.4828571379184723, 0.5082216553497547, 1.9323673000000028, 58.22287296
27, 2, 0.2825396955013275, 0.7809444570486276, 4.962955300000004, 39.29870808000001
27, 6, 0.13214285671710968, 0.49324578151198273, 1.7928308999999985, 63.358826985000015
27, 1, 0.16329114139080048, 0.3194276012927222, 6.949863800000003, 84.004280565
27, 5, 0.1068493127822876, 0.010060032955715115, 4.542755900000003, 73.09928626500002
27, 9, 0.846875011920929, 0.11208920389998622, 2.758839099999996, 81.95275345000002
27, 4, 0.5849206447601318, 0.8148441308672643, 6.107463999999993, 67.26147592
27, 8, 0.19108910858631134, 0.4609519408573072, 3.9990853999999985, 60.382082845
28, 4, 0.11269841343164444, 0.8148441308672643, 6.107463999999993, 67.26147592
28, 8, 0.17623762786388397, 0.6410875001457007, 3.928382499999998, 60.18566372
28, 9, 0.05624999850988388, 0.11208920389998622, 2.758839099999996, 81.95275345000002
28, 2, 0.46666666865348816, 0.7300247364395315, 4.753799900000004, 39.061018085000015
28, 7, 0.15416666865348816, 0.7170663053531935, 3.131377999999998, 52.779978834999994
28, 1, 0.473417729139328, 0.08188186594254065, 6.1521273999999835, 83.696674195
28, 6, 0.8035714030265808, 0.8400370600538691, 2.8615026999999884, 63.21575185000002
28, 0, 0.4571428596973419, 0.5082216553497547, 1.9323673000000028, 58.22287296
28, 3, 0.24057970941066742, 0.17271938375907292, 1.5482503000000065, 49.460169235000016
28, 5, 0.22876712679862976, 0.1699761427801726, 5.639642899999998, 72.81730412000002
29, 8, 0.4574257433414459, 0.024097724718471825, 3.403191100000001, 60.015504165
29, 9, 0.3125, 0.3213065406768324, 2.043311799999998, 81.85058786000002
29, 0, 0.24571429193019867, 0.5082216553497547, 1.9323673000000028, 58.22287296
29, 1, 0.33037975430488586, 0.08188186594254065, 6.1521273999999835, 83.696674195
29, 5, 0.016438355669379234, 0.050701621792829776, 4.372214700000001, 72.59869338500002
29, 3, 0.2231884002685547, 0.8164908315261891, 1.5537611000000027, 49.38248118000001
29, 6, 0.03035714291036129, 0.8400370600538691, 2.8615026999999884, 63.21575185000002
29, 4, 0.4436507821083069, 0.7668208704314309, 4.361006900000007, 67.043425575
29, 2, 0.08888889104127884, 0.7300247364395315, 4.753799900000004, 39.061018085000015
29, 7, 0.4854166805744171, 0.314058776322127, 2.8252636999999936, 52.638715649999995
30, 4, 0.14523810148239136, 0.7668208704314309, 4.361006900000007, 67.043425575
30, 7, 0.01875000074505806, 0.314058776322127, 2.8252636999999936, 52.638715649999995
30, 0, 0.36571428179740906, 0.5591614632941097, 2.2302682000000047, 58.111359549999996
30, 5, 0.14794521033763885, 0.04960094881233679, 4.541697499999998, 72.37160851000002
30, 1, 0.3278481066226959, 0.08188186594254065, 6.1521273999999835, 83.696674195
30, 6, 0.8017857074737549, 0.11157550434016617, 2.136324700000003, 63.10893561500002
30, 8, 0.0, 0.024097724718471825, 3.403191100000001, 60.015504165
30, 9, 0.19687500596046448, 0.3213065406768324, 2.043311799999998, 81.85058786000002
30, 3, 0.15797100961208344, 0.8341722701261942, 1.2200246000000021, 49.32147995000001
30, 2, 0.5095238089561462, 0.7697653759551928, 3.6355759000000063, 38.879239290000015
31, 4, 0.605555534362793, 0.9823046753965415, 3.938862400000005, 66.846482455
31, 6, 0.17321428656578064, 0.11157550434016617, 2.136324700000003, 63.10893561500002
31, 2, 0.25238096714019775, 0.7697653759551928, 3.6355759000000063, 38.879239290000015
31, 3, 0.21159420907497406, 0.7587829631119527, 1.0615848999999997, 49.26840070500001
31, 1, 0.10000000149011612, 0.08188186594254065, 6.1521273999999835, 83.696674195
31, 9, 0.762499988079071, 0.4912156721645262, 1.8589568000000014, 81.75764002000003
31, 5, 0.06849315017461777, 0.41591533374608924, 4.129069099999981, 72.16515505500001
31, 7, 0.2854166626930237, 0.9262350765670744, 2.6968107000000003, 52.50387511499999
31, 0, 0.43714284896850586, 0.5591614632941097, 2.2302682000000047, 58.111359549999996
31, 8, 0.18415841460227966, 0.7261943968752155, 2.9479630000000014, 59.868106015
32, 4, 0.3499999940395355, 0.9823046753965415, 3.938862400000005, 66.846482455
32, 2, 0.2904762029647827, 0.2994855732592311, 4.095153199999999, 38.67448163000002
32, 6, 0.33571428060531616, 0.349156325046295, 2.308509000000001, 62.99351016500002
32, 7, 0.0833333358168602, 0.9262350765670744, 2.6968107000000003, 52.50387511499999
32, 8, 0.13762375712394714, 0.3873656050886759, 3.2415692000000007, 59.706027555000006
32, 1, 0.16329114139080048, 0.12342966844817693, 5.23280250000002, 83.43503407
32, 9, 0.578125, 0.4912156721645262, 1.8589568000000014, 81.75764002000003
32, 0, 0.4714285731315613, 0.5591614632941097, 2.2302682000000047, 58.111359549999996
32, 3, 0.20000000298023224, 0.43202157388567497, 1.1880383000000023, 49.20899879000001
32, 5, 0.3726027309894562, 0.7807684970451139, 4.740974800000004, 71.92810631500001
33, 6, 0.21607142686843872, 0.349156325046295, 2.308509000000001, 62.99351016500002
33, 7, 0.37708333134651184, 0.3676125070023125, 2.6550876000000017, 52.37112073499999
33, 4, 0.29920634627342224, 0.9823046753965415, 3.938862400000005, 66.846482455
33, 8, 0.2782178223133087, 0.5993535521370036, 3.1768452999999965, 59.54718529000001
33, 2, 0.16507937014102936, 0.9152579193922786, 3.6859579999999994, 38.49018373000002
33, 0, 0.2857142984867096, 0.5591614632941097, 2.2302682000000047, 58.111359549999996
33, 5, 0.17671233415603638, 0.7807684970451139, 4.740974800000004, 71.92810631500001
33, 9, 0.125, 0.4912156721645262, 1.8589568000000014, 81.75764002000003
33, 3, 0.3855072557926178, 0.751428508664823, 1.0990260000000092, 49.15404749000001
33, 1, 0.19873417913913727, 0.5515894418785037, 4.903397600000005, 83.18986419
