7, 8, 0, 2.3787615299224854, 0.17386934161186218
7, 5, 0, 2.017101764678955, 0.14060446619987488
7, 1, 0, 4.0987935066223145, 0.08242949843406677
7, 9, 0, 1.2661335468292236, 0.5045161247253418
7, 2, 0, 1.6510666608810425, 0.21916167438030243
7, 4, 0, 1.2053306102752686, 0.5339943170547485
8, 7, 0, 0.959503710269928, 0.6139315366744995
8, 0, 0, 0.9437676072120667, 0.6311239004135132
8, 3, 0, 2.3285892009735107, 0.030737705528736115
8, 6, 0, 1.2467877864837646, 0.5960729122161865
8, 8, 0, 2.3787615299224854, 0.17386934161186218
8, 9, 0, 1.2661335468292236, 0.5045161247253418
8, 5, 0, 2.017101764678955, 0.14060446619987488
8, 1, 0, 4.0987935066223145, 0.08242949843406677
8, 2, 0, 1.6510666608810425, 0.21916167438030243
8, 4, 0, 1.2053306102752686, 0.5339943170547485
9, 0, 0, 0.9437676072120667, 0.6311239004135132
9, 7, 0, 0.959503710269928, 0.6139315366744995
9, 6, 0, 1.2467877864837646, 0.5960729122161865
9, 3, 0, 2.3285892009735107, 0.030737705528736115
9, 8, 0, 2.3787615299224854, 0.17386934161186218
9, 1, 0, 4.0987935066223145, 0.08242949843406677
9, 5, 0, 2.017101764678955, 0.14060446619987488
9, 9, 0, 1.2661335468292236, 0.5045161247253418
9, 2, 0, 1.6510666608810425, 0.21916167438030243
9, 4, 0, 1.2053306102752686, 0.5339943170547485
10, 0, 0, 0.9437676072120667, 0.6311239004135132
10, 7, 0, 0.959503710269928, 0.6139315366744995
10, 6, 0, 1.2467877864837646, 0.5960729122161865
10, 3, 0, 2.3285892009735107, 0.030737705528736115
10, 8, 0, 2.3787615299224854, 0.17386934161186218
10, 5, 0, 2.017101764678955, 0.14060446619987488
10, 1, 0, 4.0987935066223145, 0.08242949843406677
10, 9, 0, 1.2661335468292236, 0.5045161247253418
10, 2, 0, 1.6510666608810425, 0.21916167438030243
10, 4, 0, 1.2053306102752686, 0.5339943170547485
11, 0, 0, 0.9437676072120667, 0.6311239004135132
11, 7, 0, 0.959503710269928, 0.6139315366744995
11, 3, 0, 2.3285892009735107, 0.030737705528736115
11, 6, 0, 1.2467877864837646, 0.5960729122161865
11, 8, 0, 2.3787615299224854, 0.17386934161186218
11, 9, 0, 1.2661335468292236, 0.5045161247253418
11, 1, 0, 4.0987935066223145, 0.08242949843406677
11, 5, 0, 2.017101764678955, 0.14060446619987488
11, 2, 0, 1.6510666608810425, 0.21916167438030243
11, 4, 0, 1.2053306102752686, 0.5339943170547485
12, 0, 0, 0.9437676072120667, 0.6311239004135132
12, 7, 0, 0.959503710269928, 0.6139315366744995
12, 3, 0, 2.3285892009735107, 0.030737705528736115
12, 6, 0, 1.2467877864837646, 0.5960729122161865
12, 8, 0, 2.3787615299224854, 0.17386934161186218
12, 9, 0, 1.2661335468292236, 0.5045161247253418
12, 5, 0, 2.017101764678955, 0.14060446619987488
12, 1, 0, 4.0987935066223145, 0.08242949843406677
12, 2, 0, 1.6510666608810425, 0.21916167438030243
12, 4, 0, 1.2053306102752686, 0.5339943170547485
13, 0, 0, 0.9437676072120667, 0.6311239004135132
13, 7, 0, 0.959503710269928, 0.6139315366744995
13, 3, 0, 2.3285892009735107, 0.030737705528736115
13, 8, 0, 2.3787615299224854, 0.17386934161186218
13, 1, 0, 4.0987935066223145, 0.08242949843406677
13, 9, 0, 1.2661335468292236, 0.5045161247253418
13, 5, 0, 2.017101764678955, 0.14060446619987488
13, 6, 0, 1.2467877864837646, 0.5960729122161865
13, 2, 0, 1.6510666608810425, 0.21916167438030243
13, 4, 0, 1.2053306102752686, 0.5339943170547485
14, 0, 0, 0.9437676072120667, 0.6311239004135132
14, 7, 0, 0.959503710269928, 0.6139315366744995
14, 3, 0, 2.3285892009735107, 0.030737705528736115
14, 6, 0, 1.2467877864837646, 0.5960729122161865
14, 8, 0, 2.3787615299224854, 0.17386934161186218
14, 5, 0, 2.017101764678955, 0.14060446619987488
14, 1, 0, 4.0987935066223145, 0.08242949843406677
14, 9, 0, 1.2661335468292236, 0.5045161247253418
14, 2, 0, 1.6510666608810425, 0.21916167438030243
14, 4, 0, 1.2053306102752686, 0.5339943170547485
15, 0, 0, 0.9437676072120667, 0.6311239004135132
15, 6, 0, 1.2467877864837646, 0.5960729122161865
15, 7, 0, 0.959503710269928, 0.6139315366744995
15, 3, 0, 2.3285892009735107, 0.030737705528736115
15, 8, 0, 2.3787615299224854, 0.17386934161186218
15, 9, 0, 1.2661335468292236, 0.5045161247253418
15, 1, 0, 4.0987935066223145, 0.08242949843406677
15, 5, 0, 2.017101764678955, 0.14060446619987488
15, 2, 0, 1.6510666608810425, 0.21916167438030243
15, 4, 0, 1.2053306102752686, 0.5339943170547485
16, 0, 0, 0.9437676072120667, 0.6311239004135132
16, 7, 0, 0.959503710269928, 0.6139315366744995
16, 6, 0, 1.2467877864837646, 0.5960729122161865
16, 3, 0, 2.3285892009735107, 0.030737705528736115
16, 8, 0, 2.3787615299224854, 0.17386934161186218
16, 5, 0, 2.017101764678955, 0.14060446619987488
16, 9, 0, 1.2661335468292236, 0.5045161247253418
16, 1, 0, 4.0987935066223145, 0.08242949843406677
16, 2, 0, 1.6510666608810425, 0.21916167438030243
16, 4, 0, 1.2053306102752686, 0.5339943170547485
17, 7, 0, 0.959503710269928, 0.6139315366744995
17, 0, 0, 0.9437676072120667, 0.6311239004135132
17, 3, 0, 2.3285892009735107, 0.030737705528736115
17, 8, 0, 2.3787615299224854, 0.17386934161186218
17, 1, 0, 4.0987935066223145, 0.08242949843406677
17, 9, 0, 1.2661335468292236, 0.5045161247253418
17, 5, 0, 2.017101764678955, 0.14060446619987488
17, 6, 0, 1.2467877864837646, 0.5960729122161865
17, 2, 0, 1.6510666608810425, 0.21916167438030243
17, 4, 0, 1.2053306102752686, 0.5339943170547485
18, 0, 0, 0.9437676072120667, 0.6311239004135132
18, 7, 0, 0.959503710269928, 0.6139315366744995
18, 3, 0, 2.3285892009735107, 0.030737705528736115
18, 6, 0, 1.2467877864837646, 0.5960729122161865
18, 8, 0, 2.3787615299224854, 0.17386934161186218
18, 1, 0, 4.0987935066223145, 0.08242949843406677
18, 9, 0, 1.2661335468292236, 0.5045161247253418
18, 5, 0, 2.017101764678955, 0.14060446619987488
18, 2, 0, 1.6510666608810425, 0.21916167438030243
18, 4, 0, 1.2053306102752686, 0.5339943170547485
19, 0, 0, 0.9437676072120667, 0.6311239004135132
19, 7, 0, 0.959503710269928, 0.6139315366744995
19, 3, 0, 2.3285892009735107, 0.030737705528736115
19, 8, 0, 2.3787615299224854, 0.17386934161186218
19, 6, 0, 1.2467877864837646, 0.5960729122161865
19, 1, 0, 4.0987935066223145, 0.08242949843406677
19, 5, 0, 2.017101764678955, 0.14060446619987488
19, 9, 0, 1.2661335468292236, 0.5045161247253418
19, 2, 0, 1.6510666608810425, 0.21916167438030243
19, 4, 0, 1.2053306102752686, 0.5339943170547485
20, 0, 0, 0.9437676072120667, 0.6311239004135132
20, 7, 0, 0.959503710269928, 0.6139315366744995
20, 3, 0, 2.3285892009735107, 0.030737705528736115
20, 6, 0, 1.2467877864837646, 0.5960729122161865
20, 8, 0, 2.3787615299224854, 0.17386934161186218
20, 1, 0, 4.0987935066223145, 0.08242949843406677
20, 9, 0, 1.2661335468292236, 0.5045161247253418
20, 5, 0, 2.017101764678955, 0.14060446619987488
20, 2, 0, 1.6510666608810425, 0.21916167438030243
20, 4, 0, 1.2053306102752686, 0.5339943170547485
21, 0, 0, 0.9437676072120667, 0.6311239004135132
21, 7, 0, 0.959503710269928, 0.6139315366744995
21, 6, 0, 1.2467877864837646, 0.5960729122161865
21, 3, 0, 2.3285892009735107, 0.030737705528736115
21, 8, 0, 2.3787615299224854, 0.17386934161186218
21, 1, 0, 4.0987935066223145, 0.08242949843406677
21, 9, 0, 1.2661335468292236, 0.5045161247253418
21, 5, 0, 2.017101764678955, 0.14060446619987488
21, 2, 0, 1.6510666608810425, 0.21916167438030243
21, 4, 0, 1.2053306102752686, 0.5339943170547485
22, 0, 0, 0.9437676072120667, 0.6311239004135132
22, 3, 0, 2.3285892009735107, 0.030737705528736115
22, 6, 0, 1.2467877864837646, 0.5960729122161865
22, 7, 0, 0.959503710269928, 0.6139315366744995
22, 8, 0, 2.3787615299224854, 0.17386934161186218
22, 5, 0, 2.017101764678955, 0.14060446619987488
22, 1, 0, 4.0987935066223145, 0.08242949843406677
22, 9, 0, 1.2661335468292236, 0.5045161247253418
22, 2, 0, 1.6510666608810425, 0.21916167438030243
22, 4, 0, 1.2053306102752686, 0.5339943170547485
23, 0, 0, 0.9437676072120667, 0.6311239004135132
23, 7, 0, 0.959503710269928, 0.6139315366744995
23, 3, 0, 2.3285892009735107, 0.030737705528736115
23, 6, 0, 1.2467877864837646, 0.5960729122161865
23, 8, 0, 2.3787615299224854, 0.17386934161186218
23, 1, 0, 4.0987935066223145, 0.08242949843406677
23, 9, 0, 1.2661335468292236, 0.5045161247253418
23, 5, 0, 2.017101764678955, 0.14060446619987488
23, 2, 0, 1.6510666608810425, 0.21916167438030243
23, 4, 0, 1.2053306102752686, 0.5339943170547485
24, 0, 0, 0.9437676072120667, 0.6311239004135132
24, 7, 0, 0.959503710269928, 0.6139315366744995
24, 3, 0, 2.3285892009735107, 0.030737705528736115
24, 6, 0, 1.2467877864837646, 0.5960729122161865
24, 8, 0, 2.3787615299224854, 0.17386934161186218
24, 9, 0, 1.2661335468292236, 0.5045161247253418
24, 1, 0, 4.0987935066223145, 0.08242949843406677
24, 5, 0, 2.017101764678955, 0.14060446619987488
24, 2, 0, 1.6510666608810425, 0.21916167438030243
24, 4, 0, 1.2053306102752686, 0.5339943170547485
25, 0, 0, 0.9437676072120667, 0.6311239004135132
25, 7, 0, 0.959503710269928, 0.6139315366744995
25, 3, 0, 2.3285892009735107, 0.030737705528736115
25, 6, 0, 1.2467877864837646, 0.5960729122161865
25, 8, 0, 2.3787615299224854, 0.17386934161186218
25, 5, 0, 2.017101764678955, 0.14060446619987488
25, 1, 0, 4.0987935066223145, 0.08242949843406677
25, 9, 0, 1.2661335468292236, 0.5045161247253418
25, 2, 0, 1.6510666608810425, 0.21916167438030243
25, 4, 0, 1.2053306102752686, 0.5339943170547485
26, 0, 0, 0.9437676072120667, 0.6311239004135132
26, 7, 0, 0.959503710269928, 0.6139315366744995
26, 3, 0, 2.3285892009735107, 0.030737705528736115
26, 6, 0, 1.2467877864837646, 0.5960729122161865
26, 8, 0, 2.3787615299224854, 0.17386934161186218
26, 9, 0, 1.2661335468292236, 0.5045161247253418
26, 5, 0, 2.017101764678955, 0.14060446619987488
26, 1, 0, 4.0987935066223145, 0.08242949843406677
26, 2, 0, 1.6510666608810425, 0.21916167438030243
26, 4, 0, 1.2053306102752686, 0.5339943170547485
27, 0, 0, 0.9437676072120667, 0.6311239004135132
27, 7, 0, 0.959503710269928, 0.6139315366744995
27, 3, 0, 2.3285892009735107, 0.030737705528736115
27, 6, 0, 1.2467877864837646, 0.5960729122161865
27, 8, 0, 2.3787615299224854, 0.17386934161186218
27, 1, 0, 4.0987935066223145, 0.08242949843406677
27, 9, 0, 1.2661335468292236, 0.5045161247253418
27, 5, 0, 2.017101764678955, 0.14060446619987488
27, 2, 0, 1.6510666608810425, 0.21916167438030243
27, 4, 0, 1.2053306102752686, 0.5339943170547485
28, 0, 0, 0.9437676072120667, 0.6311239004135132
28, 7, 0, 0.959503710269928, 0.6139315366744995
28, 3, 0, 2.3285892009735107, 0.030737705528736115
28, 6, 0, 1.2467877864837646, 0.5960729122161865
28, 8, 0, 2.3787615299224854, 0.17386934161186218
28, 1, 0, 4.0987935066223145, 0.08242949843406677
28, 9, 0, 1.2661335468292236, 0.5045161247253418
28, 5, 0, 2.017101764678955, 0.14060446619987488
28, 2, 0, 1.6510666608810425, 0.21916167438030243
28, 4, 0, 1.2053306102752686, 0.5339943170547485
29, 0, 0, 0.9437676072120667, 0.6311239004135132
29, 7, 0, 0.959503710269928, 0.6139315366744995
29, 3, 0, 2.3285892009735107, 0.030737705528736115
29, 6, 0, 1.2467877864837646, 0.5960729122161865
29, 8, 0, 2.3787615299224854, 0.17386934161186218
29, 5, 0, 2.017101764678955, 0.14060446619987488
29, 1, 0, 4.0987935066223145, 0.08242949843406677
29, 9, 0, 1.2661335468292236, 0.5045161247253418
29, 2, 0, 1.6510666608810425, 0.21916167438030243
29, 4, 0, 1.2053306102752686, 0.5339943170547485
30, 0, 0, 0.9437676072120667, 0.6311239004135132
30, 7, 0, 0.959503710269928, 0.6139315366744995
30, 3, 0, 2.3285892009735107, 0.030737705528736115
30, 6, 0, 1.2467877864837646, 0.5960729122161865
30, 8, 0, 2.3787615299224854, 0.17386934161186218
30, 5, 0, 2.017101764678955, 0.14060446619987488
30, 1, 0, 4.0987935066223145, 0.08242949843406677
30, 9, 0, 1.2661335468292236, 0.5045161247253418
30, 2, 0, 1.6510666608810425, 0.21916167438030243
30, 4, 0, 1.2053306102752686, 0.5339943170547485
31, 0, 0, 0.9437676072120667, 0.6311239004135132
31, 7, 0, 0.959503710269928, 0.6139315366744995
31, 3, 0, 2.3285892009735107, 0.030737705528736115
31, 6, 0, 1.2467877864837646, 0.5960729122161865
31, 8, 0, 2.3787615299224854, 0.17386934161186218
31, 5, 0, 2.017101764678955, 0.14060446619987488
31, 9, 0, 1.2661335468292236, 0.5045161247253418
31, 1, 0, 4.0987935066223145, 0.08242949843406677
31, 2, 0, 1.6510666608810425, 0.21916167438030243
31, 4, 0, 1.2053306102752686, 0.5339943170547485
32, 0, 0, 0.9437676072120667, 0.6311239004135132
32, 7, 0, 0.959503710269928, 0.6139315366744995
32, 3, 0, 2.3285892009735107, 0.030737705528736115
32, 6, 0, 1.2467877864837646, 0.5960729122161865
32, 8, 0, 2.3787615299224854, 0.17386934161186218
32, 5, 0, 2.017101764678955, 0.14060446619987488
32, 9, 0, 1.2661335468292236, 0.5045161247253418
32, 1, 0, 4.0987935066223145, 0.08242949843406677
32, 2, 0, 1.6510666608810425, 0.21916167438030243
32, 4, 0, 1.2053306102752686, 0.5339943170547485
33, 0, 0, 0.9437676072120667, 0.6311239004135132
33, 7, 0, 0.959503710269928, 0.6139315366744995
33, 3, 0, 2.3285892009735107, 0.030737705528736115
33, 6, 0, 1.2467877864837646, 0.5960729122161865
33, 8, 0, 2.3787615299224854, 0.17386934161186218
33, 1, 0, 4.0987935066223145, 0.08242949843406677
33, 5, 0, 2.017101764678955, 0.14060446619987488
33, 9, 0, 1.2661335468292236, 0.5045161247253418
33, 2, 0, 1.6510666608810425, 0.21916167438030243
33, 4, 0, 1.2053306102752686, 0.5339943170547485
34, 7, 0, 0.959503710269928, 0.6139315366744995
34, 0, 0, 0.9437676072120667, 0.6311239004135132
34, 3, 0, 2.3285892009735107, 0.030737705528736115
34, 6, 0, 1.2467877864837646, 0.5960729122161865
34, 8, 0, 2.3787615299224854, 0.17386934161186218
34, 5, 0, 2.017101764678955, 0.14060446619987488
34, 1, 0, 4.0987935066223145, 0.08242949843406677
34, 9, 0, 1.2661335468292236, 0.5045161247253418
34, 2, 0, 1.6510666608810425, 0.21916167438030243
34, 4, 0, 1.2053306102752686, 0.5339943170547485
35, 7, 0, 0.959503710269928, 0.6139315366744995
35, 0, 0, 0.9437676072120667, 0.6311239004135132
35, 3, 0, 2.3285892009735107, 0.030737705528736115
35, 6, 0, 1.2467877864837646, 0.5960729122161865
35, 8, 0, 2.3787615299224854, 0.17386934161186218
35, 5, 0, 2.017101764678955, 0.14060446619987488
35, 1, 0, 4.0987935066223145, 0.08242949843406677
35, 9, 0, 1.2661335468292236, 0.5045161247253418
35, 2, 0, 1.6510666608810425, 0.21916167438030243
35, 4, 0, 1.2053306102752686, 0.5339943170547485
36, 0, 0, 0.9437676072120667, 0.6311239004135132
36, 7, 0, 0.959503710269928, 0.6139315366744995
36, 3, 0, 2.3285892009735107, 0.030737705528736115
36, 6, 0, 1.2467877864837646, 0.5960729122161865
36, 8, 0, 2.3787615299224854, 0.17386934161186218
36, 1, 0, 4.0987935066223145, 0.08242949843406677
36, 5, 0, 2.017101764678955, 0.14060446619987488
36, 9, 0, 1.2661335468292236, 0.5045161247253418
36, 2, 0, 1.6510666608810425, 0.21916167438030243
36, 4, 0, 1.2053306102752686, 0.5339943170547485
37, 0, 0, 0.9437676072120667, 0.6311239004135132
37, 7, 0, 0.959503710269928, 0.6139315366744995
37, 3, 0, 2.3285892009735107, 0.030737705528736115
37, 6, 0, 1.2467877864837646, 0.5960729122161865
37, 8, 0, 2.3787615299224854, 0.17386934161186218
37, 5, 0, 2.017101764678955, 0.14060446619987488
37, 1, 0, 4.0987935066223145, 0.08242949843406677
37, 9, 0, 1.2661335468292236, 0.5045161247253418
37, 2, 0, 1.6510666608810425, 0.21916167438030243
37, 4, 0, 1.2053306102752686, 0.5339943170547485
38, 7, 0, 0.959503710269928, 0.6139315366744995
38, 0, 0, 0.9437676072120667, 0.6311239004135132
38, 3, 0, 2.3285892009735107, 0.030737705528736115
38, 6, 0, 1.2467877864837646, 0.5960729122161865
38, 8, 0, 2.3787615299224854, 0.17386934161186218
38, 5, 0, 2.017101764678955, 0.14060446619987488
38, 1, 0, 4.0987935066223145, 0.08242949843406677
38, 9, 0, 1.2661335468292236, 0.5045161247253418
38, 2, 0, 1.6510666608810425, 0.21916167438030243
38, 4, 0, 1.2053306102752686, 0.5339943170547485
39, 0, 0, 0.9437676072120667, 0.6311239004135132
39, 7, 0, 0.959503710269928, 0.6139315366744995
39, 3, 0, 2.3285892009735107, 0.030737705528736115
39, 8, 0, 2.3787615299224854, 0.17386934161186218
39, 6, 0, 1.2467877864837646, 0.5960729122161865
39, 1, 0, 4.0987935066223145, 0.08242949843406677
39, 5, 0, 2.017101764678955, 0.14060446619987488
39, 9, 0, 1.2661335468292236, 0.5045161247253418
39, 2, 0, 1.6510666608810425, 0.21916167438030243
39, 4, 0, 1.2053306102752686, 0.5339943170547485
40, 0, 0, 0.9437676072120667, 0.6311239004135132
40, 7, 0, 0.959503710269928, 0.6139315366744995
40, 3, 0, 2.3285892009735107, 0.030737705528736115
40, 6, 0, 1.2467877864837646, 0.5960729122161865
40, 8, 0, 2.3787615299224854, 0.17386934161186218
40, 5, 0, 2.017101764678955, 0.14060446619987488
40, 1, 0, 4.0987935066223145, 0.08242949843406677
40, 9, 0, 1.2661335468292236, 0.5045161247253418
40, 2, 0, 1.6510666608810425, 0.21916167438030243
40, 4, 0, 1.2053306102752686, 0.5339943170547485
41, 0, 0, 0.9437676072120667, 0.6311239004135132
41, 7, 0, 0.959503710269928, 0.6139315366744995
41, 3, 0, 2.3285892009735107, 0.030737705528736115
41, 6, 0, 1.2467877864837646, 0.5960729122161865
41, 8, 0, 2.3787615299224854, 0.17386934161186218
41, 1, 0, 4.0987935066223145, 0.08242949843406677
41, 5, 0, 2.017101764678955, 0.14060446619987488
41, 9, 0, 1.2661335468292236, 0.5045161247253418
41, 2, 0, 1.6510666608810425, 0.21916167438030243
41, 4, 0, 1.2053306102752686, 0.5339943170547485
42, 0, 0, 0.9437676072120667, 0.6311239004135132
42, 7, 0, 0.959503710269928, 0.6139315366744995
42, 6, 0, 1.2467877864837646, 0.5960729122161865
42, 3, 0, 2.3285892009735107, 0.030737705528736115
42, 8, 0, 2.3787615299224854, 0.17386934161186218
42, 1, 0, 4.0987935066223145, 0.08242949843406677
42, 9, 0, 1.2661335468292236, 0.5045161247253418
42, 5, 0, 2.017101764678955, 0.14060446619987488
42, 2, 0, 1.6510666608810425, 0.21916167438030243
42, 4, 0, 1.2053306102752686, 0.5339943170547485
43, 0, 0, 0.9437676072120667, 0.6311239004135132
43, 7, 0, 0.959503710269928, 0.6139315366744995
43, 3, 0, 2.3285892009735107, 0.030737705528736115
43, 6, 0, 1.2467877864837646, 0.5960729122161865
43, 8, 0, 2.3787615299224854, 0.17386934161186218
43, 9, 0, 1.2661335468292236, 0.5045161247253418
43, 1, 0, 4.0987935066223145, 0.08242949843406677
43, 5, 0, 2.017101764678955, 0.14060446619987488
43, 2, 0, 1.6510666608810425, 0.21916167438030243
43, 4, 0, 1.2053306102752686, 0.5339943170547485
44, 0, 0, 0.9437676072120667, 0.6311239004135132
44, 7, 0, 0.959503710269928, 0.6139315366744995
44, 3, 0, 2.3285892009735107, 0.030737705528736115
44, 6, 0, 1.2467877864837646, 0.5960729122161865
44, 8, 0, 2.3787615299224854, 0.17386934161186218
44, 1, 0, 4.0987935066223145, 0.08242949843406677
44, 9, 0, 1.2661335468292236, 0.5045161247253418
44, 5, 0, 2.017101764678955, 0.14060446619987488
44, 2, 0, 1.6510666608810425, 0.21916167438030243
44, 4, 0, 1.2053306102752686, 0.5339943170547485
45, 0, 0, 0.9437676072120667, 0.6311239004135132
45, 7, 0, 0.959503710269928, 0.6139315366744995
45, 3, 0, 2.3285892009735107, 0.030737705528736115
45, 6, 0, 1.2467877864837646, 0.5960729122161865
45, 8, 0, 2.3787615299224854, 0.17386934161186218
45, 9, 0, 1.2661335468292236, 0.5045161247253418
45, 5, 0, 2.017101764678955, 0.14060446619987488
45, 1, 0, 4.0987935066223145, 0.08242949843406677
45, 2, 0, 1.6510666608810425, 0.21916167438030243
45, 4, 0, 1.2053306102752686, 0.5339943170547485
46, 7, 0, 0.959503710269928, 0.6139315366744995
46, 0, 0, 0.9437676072120667, 0.6311239004135132
46, 3, 0, 2.3285892009735107, 0.030737705528736115
46, 6, 0, 1.2467877864837646, 0.5960729122161865
46, 8, 0, 2.3787615299224854, 0.17386934161186218
46, 5, 0, 2.017101764678955, 0.14060446619987488
46, 1, 0, 4.0987935066223145, 0.08242949843406677
46, 9, 0, 1.2661335468292236, 0.5045161247253418
46, 2, 0, 1.6510666608810425, 0.21916167438030243
46, 4, 0, 1.2053306102752686, 0.5339943170547485
47, 0, 0, 0.9437676072120667, 0.6311239004135132
47, 7, 0, 0.959503710269928, 0.6139315366744995
47, 3, 0, 2.3285892009735107, 0.030737705528736115
47, 6, 0, 1.2467877864837646, 0.5960729122161865
47, 8, 0, 2.3787615299224854, 0.17386934161186218
47, 1, 0, 4.0987935066223145, 0.08242949843406677
47, 9, 0, 1.2661335468292236, 0.5045161247253418
47, 5, 0, 2.017101764678955, 0.14060446619987488
47, 2, 0, 1.6510666608810425, 0.21916167438030243
47, 4, 0, 1.2053306102752686, 0.5339943170547485
48, 0, 0, 0.9437676072120667, 0.6311239004135132
48, 7, 0, 0.959503710269928, 0.6139315366744995
48, 3, 0, 2.3285892009735107, 0.030737705528736115
48, 6, 0, 1.2467877864837646, 0.5960729122161865
48, 8, 0, 2.3787615299224854, 0.17386934161186218
48, 5, 0, 2.017101764678955, 0.14060446619987488
48, 1, 0, 4.0987935066223145, 0.08242949843406677
48, 9, 0, 1.2661335468292236, 0.5045161247253418
48, 2, 0, 1.6510666608810425, 0.21916167438030243
48, 4, 0, 1.2053306102752686, 0.5339943170547485
49, 0, 0, 0.9437676072120667, 0.6311239004135132
49, 7, 0, 0.959503710269928, 0.6139315366744995
49, 3, 0, 2.3285892009735107, 0.030737705528736115
49, 6, 0, 1.2467877864837646, 0.5960729122161865
49, 8, 0, 2.3787615299224854, 0.17386934161186218
49, 1, 0, 4.0987935066223145, 0.08242949843406677
49, 5, 0, 2.017101764678955, 0.14060446619987488
49, 9, 0, 1.2661335468292236, 0.5045161247253418
49, 2, 0, 1.6510666608810425, 0.21916167438030243
49, 4, 0, 1.2053306102752686, 0.5339943170547485
50, 0, 0, 0.9437676072120667, 0.6311239004135132
50, 7, 0, 0.959503710269928, 0.6139315366744995
50, 3, 0, 2.3285892009735107, 0.030737705528736115
